Record Length,45000,,Source,CH1
Sample Interval,CH1:0.0004000000000,,Second,Volt
,,, 1.69559987500,-0.20000,
,,, 1.69600000000,-0.20000,
,,, 1.69639987500,-0.20000,
,,, 1.69680000000,-0.20000,
,,, 1.69720000000,-0.20000,
,,, 1.69760000000,0.00,
,,, 1.69800000000,-0.20000,
,,, 1.69839987500,0.00,
,,, 1.69880000000,0.00,
,,, 1.69919987500,-0.20000,
,,, 1.69960000000,0.00,
,,, 1.69999987500,0.00,
,,, 1.70040000000,0.00,
,,, 1.70080000000,0.00,
,,, 1.70120000000,-0.20000,
,,, 1.70160000000,0.00,
,,, 1.70199987500,0.00,
,,, 1.70240000000,-0.20000,
,,, 1.70279987500,-0.20000,
,,, 1.70320000000,-0.20000,
,,, 1.70359987500,-0.20000,
,,, 1.70400000000,-0.20000,
,,, 1.70440000000,-0.20000,
,,, 1.70480000000,-0.20000,
,,, 1.70520000000,-0.20000,
,,, 1.70559987500,-0.20000,
,,, 1.70600000000,-0.20000,
,,, 1.70639987500,-0.20000,
,,, 1.70680000000,-0.20000,
,,, 1.70719987500,-0.20000,
,,, 1.70760000000,-0.20000,
,,, 1.70800000000,-0.20000,
,,, 1.70840000000,-0.20000,
,,, 1.70880000000,-0.20000,
,,, 1.70919987500,-0.20000,
,,, 1.70960000000,-0.20000,
,,, 1.70999987500,-0.20000,
,,, 1.71040000000,-0.20000,
,,, 1.71079987500,-0.20000,
,,, 1.71120000000,-0.20000,
,,, 1.71160000000,-0.20000,
,,, 1.71200000000,-0.20000,
,,, 1.71240000000,-0.20000,
,,, 1.71279987500,-0.20000,
,,, 1.71320000000,0.00,
,,, 1.71359987500,-0.20000,
,,, 1.71400000000,-0.20000,
,,, 1.71439987500,-0.20000,
,,, 1.71480000000,0.00,
,,, 1.71520000000,0.00,
,,, 1.71560000000,0.00,
,,, 1.71600000000,0.00,
,,, 1.71639987500,0.00,
,,, 1.71680000000,0.00,
,,, 1.71719987500,0.00,
,,, 1.71760000000,0.00,
,,, 1.71799987500,0.00,
,,, 1.71840000000,0.20000,
,,, 1.71880000000,0.20000,
,,, 1.71920000000,0.20000,
,,, 1.71960000000,0.20000,
,,, 1.71999987500,0.00,
,,, 1.72040000000,0.20000,
,,, 1.72079987500,0.00,
,,, 1.72120000000,0.20000,
,,, 1.72159987500,0.00,
,,, 1.72200000000,0.20000,
,,, 1.72240000000,0.00,
,,, 1.72279987500,0.00,
,,, 1.72320000000,0.00,
,,, 1.72359987500,0.00,
,,, 1.72400000000,0.00,
,,, 1.72439987500,0.00,
,,, 1.72480000000,-0.20000,
,,, 1.72520000000,0.00,
,,, 1.72560000000,0.00,
,,, 1.72600000000,-0.20000,
,,, 1.72639987500,0.00,
,,, 1.72680000000,0.00,
,,, 1.72719987500,0.00,
,,, 1.72760000000,-0.20000,
,,, 1.72799987500,0.00,
,,, 1.72840000000,-0.20000,
,,, 1.72880000000,-0.20000,
,,, 1.72920000000,0.00,
,,, 1.72960000000,0.00,
,,, 1.72999987500,-0.20000,
,,, 1.73040000000,0.00,
,,, 1.73079987500,0.00,
,,, 1.73120000000,0.00,
,,, 1.73159987500,-0.20000,
,,, 1.73200000000,0.00,
,,, 1.73240000000,0.00,
,,, 1.73280000000,0.00,
,,, 1.73320000000,0.00,
,,, 1.73359987500,0.20000,
,,, 1.73400000000,0.20000,
,,, 1.73439987500,0.00,
,,, 1.73480000000,0.20000,
,,, 1.73519987500,0.00,
,,, 1.73560000000,0.20000,
,,, 1.73600000000,0.20000,
,,, 1.73640000000,0.20000,
,,, 1.73680000000,0.20000,
,,, 1.73719987500,0.20000,
,,, 1.73760000000,0.20000,
,,, 1.73799987500,0.20000,
,,, 1.73840000000,0.20000,
,,, 1.73879987500,0.20000,
,,, 1.73920000000,0.20000,
,,, 1.73960000000,0.20000,
,,, 1.74000000000,0.20000,
,,, 1.74040000000,0.20000,
,,, 1.74079987500,0.20000,
,,, 1.74120000000,0.20000,
,,, 1.74159987500,0.20000,
,,, 1.74200000000,0.20000,
,,, 1.74239987500,0.20000,
,,, 1.74280000000,0.20000,
,,, 1.74320000000,0.20000,
,,, 1.74360000000,0.20000,
,,, 1.74400000000,0.00,
,,, 1.74439987500,0.20000,
,,, 1.74480000000,0.20000,
,,, 1.74519987500,0.20000,
,,, 1.74560000000,0.20000,
,,, 1.74599987500,0.20000,
,,, 1.74640000000,0.20000,
,,, 1.74680000000,0.20000,
,,, 1.74720000000,0.00,
,,, 1.74760000000,0.00,
,,, 1.74799987500,0.00,
,,, 1.74840000000,0.00,
,,, 1.74879987500,0.00,
,,, 1.74920000000,0.00,
,,, 1.74959987500,0.00,
,,, 1.75000000000,0.20000,
,,, 1.75040000000,0.00,
,,, 1.75080000000,0.20000,
,,, 1.75120000000,0.20000,
,,, 1.75159987500,0.20000,
,,, 1.75200000000,0.20000,
,,, 1.75239987500,0.20000,
,,, 1.75280000000,0.20000,
,,, 1.75319987500,0.20000,
,,, 1.75360000000,0.20000,
,,, 1.75400000000,0.20000,
,,, 1.75440000000,0.20000,
,,, 1.75480000000,0.20000,
,,, 1.75519987500,0.20000,
,,, 1.75560000000,0.20000,
,,, 1.75599987500,0.20000,
,,, 1.75640000000,0.40000,
,,, 1.75679987500,0.40000,
,,, 1.75720000000,0.20000,
,,, 1.75760000000,0.20000,
,,, 1.75799987500,0.20000,
,,, 1.75840000000,0.40000,
,,, 1.75879987500,0.40000,
,,, 1.75920000000,0.40000,
,,, 1.75959987500,0.40000,
,,, 1.76000000000,0.40000,
,,, 1.76040000000,0.40000,
,,, 1.76080000000,0.20000,
,,, 1.76120000000,0.40000,
,,, 1.76159987500,0.20000,
,,, 1.76200000000,0.40000,
,,, 1.76239987500,0.40000,
,,, 1.76280000000,0.20000,
,,, 1.76319987500,0.40000,
,,, 1.76360000000,0.20000,
,,, 1.76400000000,0.20000,
,,, 1.76440000000,0.20000,
,,, 1.76480000000,0.20000,
,,, 1.76519987500,0.20000,
,,, 1.76560000000,0.40000,
,,, 1.76599987500,0.20000,
,,, 1.76640000000,0.20000,
,,, 1.76679987500,0.20000,
,,, 1.76720000000,0.20000,
,,, 1.76760000000,0.20000,
,,, 1.76800000000,0.40000,
,,, 1.76840000000,0.40000,
,,, 1.76879987500,0.40000,
,,, 1.76920000000,0.40000,
,,, 1.76959987500,0.40000,
,,, 1.77000000000,0.40000,
,,, 1.77039987500,0.20000,
,,, 1.77080000000,0.40000,
,,, 1.77120000000,0.20000,
,,, 1.77160000000,0.40000,
,,, 1.77200000000,0.40000,
,,, 1.77239987500,0.40000,
,,, 1.77280000000,0.40000,
,,, 1.77319987500,0.40000,
,,, 1.77360000000,0.40000,
,,, 1.77399987500,0.40000,
,,, 1.77440000000,0.40000,
,,, 1.77480000000,0.40000,
,,, 1.77520000000,0.40000,
,,, 1.77560000000,0.40000,
,,, 1.77599987500,0.40000,
,,, 1.77640000000,0.40000,
,,, 1.77679987500,0.40000,
,,, 1.77720000000,0.40000,
,,, 1.77759987500,0.40000,
,,, 1.77800000000,0.40000,
,,, 1.77840000000,0.40000,
,,, 1.77880000000,0.40000,
,,, 1.77920000000,0.40000,
,,, 1.77959987500,0.40000,
,,, 1.78000000000,0.40000,
,,, 1.78039987500,0.40000,
,,, 1.78080000000,0.40000,
,,, 1.78119987500,0.40000,
,,, 1.78160000000,0.40000,
,,, 1.78200000000,0.40000,
,,, 1.78240000000,0.40000,
,,, 1.78280000000,0.40000,
,,, 1.78319987500,0.40000,
,,, 1.78360000000,0.40000,
,,, 1.78399987500,0.40000,
,,, 1.78440000000,0.40000,
,,, 1.78479987500,0.40000,
,,, 1.78520000000,0.40000,
,,, 1.78560000000,0.40000,
,,, 1.78600000000,0.40000,
,,, 1.78640000000,0.40000,
,,, 1.78679987500,0.40000,
,,, 1.78720000000,0.20000,
,,, 1.78759987500,0.40000,
,,, 1.78800000000,0.40000,
,,, 1.78839987500,0.40000,
,,, 1.78880000000,0.40000,
,,, 1.78920000000,0.40000,
,,, 1.78959987500,0.40000,
,,, 1.79000000000,0.40000,
,,, 1.79039987500,0.40000,
,,, 1.79080000000,0.40000,
,,, 1.79119987500,0.40000,
,,, 1.79160000000,0.40000,
,,, 1.79199987500,0.40000,
,,, 1.79240000000,0.40000,
,,, 1.79280000000,0.40000,
,,, 1.79319987500,0.40000,
,,, 1.79360000000,0.40000,
,,, 1.79399987500,0.40000,
,,, 1.79440000000,0.40000,
,,, 1.79479987500,0.40000,
,,, 1.79520000000,0.40000,
,,, 1.79559987500,0.40000,
,,, 1.79600000000,0.60000,
,,, 1.79640000000,0.40000,
,,, 1.79679987500,0.40000,
,,, 1.79720000000,0.60000,
,,, 1.79759987500,0.40000,
,,, 1.79800000000,0.60000,
,,, 1.79839987500,0.60000,
,,, 1.79880000000,0.60000,
,,, 1.79920000000,0.60000,
,,, 1.79960000000,0.60000,
,,, 1.80000000000,0.80000,
,,, 1.80039987500,0.60000,
,,, 1.80080000000,0.60000,
,,, 1.80119987500,0.60000,
,,, 1.80160000000,0.60000,
,,, 1.80199987500,0.60000,
,,, 1.80240000000,0.60000,
,,, 1.80280000000,0.60000,
,,, 1.80320000000,0.60000,
,,, 1.80360000000,0.60000,
,,, 1.80399987500,0.40000,
,,, 1.80440000000,0.60000,
,,, 1.80479987500,0.40000,
,,, 1.80520000000,0.40000,
,,, 1.80559987500,0.40000,
,,, 1.80600000000,0.40000,
,,, 1.80640000000,0.40000,
,,, 1.80680000000,0.40000,
,,, 1.80720000000,0.40000,
,,, 1.80759987500,0.60000,
,,, 1.80800000000,0.40000,
,,, 1.80839987500,0.40000,
,,, 1.80880000000,0.60000,
,,, 1.80919987500,0.40000,
,,, 1.80960000000,0.40000,
,,, 1.81000000000,0.60000,
,,, 1.81040000000,0.40000,
,,, 1.81080000000,0.40000,
,,, 1.81119987500,0.60000,
,,, 1.81160000000,0.60000,
,,, 1.81199987500,0.60000,
,,, 1.81240000000,0.40000,
,,, 1.81279987500,0.40000,
,,, 1.81320000000,0.40000,
,,, 1.81360000000,0.40000,
,,, 1.81400000000,0.40000,
,,, 1.81440000000,0.60000,
,,, 1.81479987500,0.60000,
,,, 1.81520000000,0.60000,
,,, 1.81559987500,0.60000,
,,, 1.81600000000,0.60000,
,,, 1.81639987500,0.60000,
,,, 1.81680000000,0.60000,
,,, 1.81720000000,0.60000,
,,, 1.81760000000,0.60000,
,,, 1.81800000000,0.60000,
,,, 1.81839987500,0.80000,
,,, 1.81880000000,0.60000,
,,, 1.81919987500,0.60000,
,,, 1.81960000000,0.60000,
,,, 1.81999987500,0.80000,
,,, 1.82040000000,0.80000,
,,, 1.82080000000,0.60000,
,,, 1.82120000000,0.60000,
,,, 1.82160000000,0.60000,
,,, 1.82199987500,0.60000,
,,, 1.82240000000,0.60000,
,,, 1.82279987500,0.60000,
,,, 1.82320000000,0.60000,
,,, 1.82359987500,0.40000,
,,, 1.82400000000,0.40000,
,,, 1.82440000000,0.60000,
,,, 1.82479987500,0.40000,
,,, 1.82520000000,0.40000,
,,, 1.82559987500,0.40000,
,,, 1.82600000000,0.40000,
,,, 1.82639987500,0.40000,
,,, 1.82680000000,0.40000,
,,, 1.82719987500,0.40000,
,,, 1.82760000000,0.40000,
,,, 1.82800000000,0.40000,
,,, 1.82839987500,0.40000,
,,, 1.82880000000,0.40000,
,,, 1.82919987500,0.40000,
,,, 1.82960000000,0.40000,
,,, 1.82999987500,0.40000,
,,, 1.83040000000,0.40000,
,,, 1.83079987500,0.40000,
,,, 1.83120000000,0.40000,
,,, 1.83160000000,0.40000,
,,, 1.83199987500,0.40000,
,,, 1.83240000000,0.40000,
,,, 1.83279987500,0.40000,
,,, 1.83320000000,0.40000,
,,, 1.83359987500,0.40000,
,,, 1.83400000000,0.40000,
,,, 1.83440000000,0.40000,
,,, 1.83480000000,0.40000,
,,, 1.83520000000,0.40000,
,,, 1.83559987500,0.40000,
,,, 1.83600000000,0.40000,
,,, 1.83639987500,0.40000,
,,, 1.83680000000,0.40000,
,,, 1.83719987500,0.40000,
,,, 1.83760000000,0.40000,
,,, 1.83800000000,0.40000,
,,, 1.83840000000,0.40000,
,,, 1.83880000000,0.40000,
,,, 1.83919987500,0.40000,
,,, 1.83960000000,0.40000,
,,, 1.83999987500,0.40000,
,,, 1.84040000000,0.40000,
,,, 1.84079987500,0.40000,
,,, 1.84120000000,0.40000,
,,, 1.84160000000,0.40000,
,,, 1.84200000000,0.40000,
,,, 1.84240000000,0.40000,
,,, 1.84279987500,0.20000,
,,, 1.84320000000,0.40000,
,,, 1.84359987500,0.40000,
,,, 1.84400000000,0.20000,
,,, 1.84439987500,0.20000,
,,, 1.84480000000,0.20000,
,,, 1.84520000000,0.20000,
,,, 1.84560000000,0.20000,
,,, 1.84600000000,0.20000,
,,, 1.84639987500,0.20000,
,,, 1.84680000000,0.20000,
,,, 1.84719987500,0.20000,
,,, 1.84760000000,0.20000,
,,, 1.84799987500,0.20000,
,,, 1.84840000000,0.20000,
,,, 1.84880000000,0.20000,
,,, 1.84920000000,0.20000,
,,, 1.84960000000,0.00,
,,, 1.84999987500,0.20000,
,,, 1.85040000000,0.20000,
,,, 1.85079987500,0.00,
,,, 1.85120000000,0.20000,
,,, 1.85159987500,0.00,
,,, 1.85200000000,0.20000,
,,, 1.85240000000,0.00,
,,, 1.85280000000,0.00,
,,, 1.85320000000,0.20000,
,,, 1.85359987500,0.00,
,,, 1.85400000000,0.00,
,,, 1.85439987500,0.20000,
,,, 1.85480000000,0.00,
,,, 1.85519987500,0.00,
,,, 1.85560000000,0.20000,
,,, 1.85600000000,0.00,
,,, 1.85639987500,0.20000,
,,, 1.85680000000,0.20000,
,,, 1.85719987500,0.20000,
,,, 1.85760000000,0.00,
,,, 1.85799987500,0.00,
,,, 1.85840000000,0.20000,
,,, 1.85879987500,0.20000,
,,, 1.85920000000,0.00,
,,, 1.85960000000,0.20000,
,,, 1.85999987500,0.00,
,,, 1.86040000000,0.00,
,,, 1.86079987500,0.00,
,,, 1.86120000000,0.00,
,,, 1.86159987500,0.00,
,,, 1.86200000000,0.00,
,,, 1.86239987500,0.00,
,,, 1.86280000000,-0.20000,
,,, 1.86320000000,-0.20000,
,,, 1.86359987500,-0.20000,
,,, 1.86400000000,-0.20000,
,,, 1.86439987500,-0.20000,
,,, 1.86480000000,-0.20000,
,,, 1.86519987500,-0.20000,
,,, 1.86560000000,-0.20000,
,,, 1.86599987500,-0.20000,
,,, 1.86640000000,-0.20000,
,,, 1.86680000000,-0.20000,
,,, 1.86719987500,-0.20000,
,,, 1.86760000000,-0.20000,
,,, 1.86799987500,-0.20000,
,,, 1.86840000000,-0.20000,
,,, 1.86879987500,-0.20000,
,,, 1.86920000000,-0.20000,
,,, 1.86960000000,-0.20000,
,,, 1.87000000000,-0.20000,
,,, 1.87040000000,-0.20000,
,,, 1.87079987500,-0.40000,
,,, 1.87120000000,-0.20000,
,,, 1.87159987500,-0.20000,
,,, 1.87200000000,-0.20000,
,,, 1.87239987500,-0.20000,
,,, 1.87280000000,-0.20000,
,,, 1.87320000000,-0.20000,
,,, 1.87360000000,-0.20000,
,,, 1.87400000000,-0.20000,
,,, 1.87439987500,-0.20000,
,,, 1.87480000000,-0.20000,
,,, 1.87519987500,-0.20000,
,,, 1.87560000000,-0.20000,
,,, 1.87599987500,-0.20000,
,,, 1.87640000000,-0.20000,
,,, 1.87680000000,-0.20000,
,,, 1.87720000000,-0.20000,
,,, 1.87760000000,-0.20000,
,,, 1.87799987500,-0.20000,
,,, 1.87840000000,-0.20000,
,,, 1.87879987500,-0.20000,
,,, 1.87920000000,-0.20000,
,,, 1.87959987500,-0.20000,
,,, 1.88000000000,-0.20000,
,,, 1.88040000000,-0.20000,
,,, 1.88080000000,-0.20000,
,,, 1.88120000000,-0.20000,
,,, 1.88159987500,-0.20000,
,,, 1.88200000000,-0.20000,
,,, 1.88239987500,-0.20000,
,,, 1.88280000000,-0.20000,
,,, 1.88319987500,-0.20000,
,,, 1.88360000000,-0.20000,
,,, 1.88400000000,-0.20000,
,,, 1.88440000000,-0.20000,
,,, 1.88480000000,-0.40000,
,,, 1.88519987500,-0.40000,
,,, 1.88560000000,-0.40000,
,,, 1.88599987500,-0.20000,
,,, 1.88640000000,-0.20000,
,,, 1.88679987500,-0.40000,
,,, 1.88720000000,-0.40000,
,,, 1.88760000000,-0.40000,
,,, 1.88800000000,-0.40000,
,,, 1.88840000000,-0.40000,
,,, 1.88879987500,-0.40000,
,,, 1.88920000000,-0.40000,
,,, 1.88959987500,-0.40000,
,,, 1.89000000000,-0.40000,
,,, 1.89039987500,-0.40000,
,,, 1.89080000000,-0.40000,
,,, 1.89120000000,-0.40000,
,,, 1.89159987500,-0.40000,
,,, 1.89200000000,-0.20000,
,,, 1.89239987500,-0.40000,
,,, 1.89280000000,-0.40000,
,,, 1.89319987500,-0.20000,
,,, 1.89360000000,-0.20000,
,,, 1.89399987500,-0.40000,
,,, 1.89440000000,-0.20000,
,,, 1.89480000000,-0.40000,
,,, 1.89519987500,-0.20000,
,,, 1.89560000000,-0.20000,
,,, 1.89599987500,-0.20000,
,,, 1.89640000000,-0.20000,
,,, 1.89679987500,-0.20000,
,,, 1.89720000000,-0.20000,
,,, 1.89759987500,-0.20000,
,,, 1.89800000000,-0.20000,
,,, 1.89840000000,-0.20000,
,,, 1.89879987500,-0.20000,
,,, 1.89920000000,-0.20000,
,,, 1.89959987500,-0.20000,
,,, 1.90000000000,-0.20000,
,,, 1.90039987500,-0.20000,
,,, 1.90080000000,-0.20000,
,,, 1.90119987500,-0.20000,
,,, 1.90160000000,-0.20000,
,,, 1.90200000000,-0.20000,
,,, 1.90239987500,-0.20000,
,,, 1.90280000000,-0.20000,
,,, 1.90319987500,-0.20000,
,,, 1.90360000000,-0.20000,
,,, 1.90399987500,-0.20000,
,,, 1.90440000000,-0.20000,
,,, 1.90480000000,-0.20000,
,,, 1.90520000000,-0.40000,
,,, 1.90560000000,-0.20000,
,,, 1.90599987500,-0.20000,
,,, 1.90640000000,-0.40000,
,,, 1.90679987500,-0.40000,
,,, 1.90720000000,-0.40000,
,,, 1.90759987500,-0.40000,
,,, 1.90800000000,-0.40000,
,,, 1.90840000000,-0.20000,
,,, 1.90880000000,-0.20000,
,,, 1.90920000000,-0.40000,
,,, 1.90959987500,-0.40000,
,,, 1.91000000000,-0.40000,
,,, 1.91039987500,-0.20000,
,,, 1.91080000000,-0.20000,
,,, 1.91119987500,-0.20000,
,,, 1.91160000000,-0.20000,
,,, 1.91200000000,-0.20000,
,,, 1.91240000000,-0.20000,
,,, 1.91280000000,-0.20000,
,,, 1.91319987500,-0.20000,
,,, 1.91360000000,-0.20000,
,,, 1.91399987500,-0.20000,
,,, 1.91440000000,-0.20000,
,,, 1.91479987500,-0.20000,
,,, 1.91520000000,-0.20000,
,,, 1.91560000000,-0.20000,
,,, 1.91600000000,-0.20000,
,,, 1.91640000000,-0.20000,
,,, 1.91679987500,-0.20000,
,,, 1.91720000000,-0.20000,
,,, 1.91759987500,-0.20000,
,,, 1.91800000000,-0.20000,
,,, 1.91839987500,-0.20000,
,,, 1.91880000000,-0.20000,
,,, 1.91920000000,0.00,
,,, 1.91960000000,-0.20000,
,,, 1.92000000000,-0.20000,
,,, 1.92039987500,-0.20000,
,,, 1.92080000000,-0.20000,
,,, 1.92119987500,-0.20000,
,,, 1.92160000000,0.00,
,,, 1.92199987500,-0.20000,
,,, 1.92240000000,-0.20000,
,,, 1.92280000000,-0.20000,
,,, 1.92319987500,-0.20000,
,,, 1.92360000000,-0.20000,
,,, 1.92399987500,-0.20000,
,,, 1.92440000000,-0.20000,
,,, 1.92479987500,-0.20000,
,,, 1.92520000000,-0.20000,
,,, 1.92559987500,-0.20000,
,,, 1.92600000000,-0.20000,
,,, 1.92640000000,-0.20000,
,,, 1.92679987500,-0.20000,
,,, 1.92720000000,-0.20000,
,,, 1.92759987500,-0.20000,
,,, 1.92800000000,-0.20000,
,,, 1.92839987500,-0.20000,
,,, 1.92880000000,-0.20000,
,,, 1.92919987500,-0.20000,
,,, 1.92960000000,-0.20000,
,,, 1.93000000000,-0.20000,
,,, 1.93039987500,-0.20000,
,,, 1.93080000000,-0.40000,
,,, 1.93119987500,-0.20000,
,,, 1.93160000000,-0.20000,
,,, 1.93199987500,-0.20000,
,,, 1.93240000000,-0.20000,
,,, 1.93279987500,-0.20000,
,,, 1.93320000000,-0.20000,
,,, 1.93360000000,-0.20000,
,,, 1.93399987500,-0.20000,
,,, 1.93440000000,-0.20000,
,,, 1.93479987500,-0.20000,
,,, 1.93520000000,-0.20000,
,,, 1.93559987500,-0.20000,
,,, 1.93600000000,-0.20000,
,,, 1.93639987500,-0.20000,
,,, 1.93680000000,0.00,
,,, 1.93720000000,-0.20000,
,,, 1.93759987500,0.00,
,,, 1.93800000000,0.00,
,,, 1.93839987500,-0.20000,
,,, 1.93880000000,0.00,
,,, 1.93919987500,0.00,
,,, 1.93960000000,0.00,
,,, 1.94000000000,0.00,
,,, 1.94040000000,0.00,
,,, 1.94080000000,-0.20000,
,,, 1.94119987500,0.00,
,,, 1.94160000000,0.00,
,,, 1.94199987500,0.00,
,,, 1.94240000000,-0.20000,
,,, 1.94279987500,0.00,
,,, 1.94320000000,-0.20000,
,,, 1.94360000000,-0.20000,
,,, 1.94400000000,-0.20000,
,,, 1.94440000000,-0.20000,
,,, 1.94479987500,-0.20000,
,,, 1.94520000000,-0.20000,
,,, 1.94559987500,-0.20000,
,,, 1.94600000000,-0.20000,
,,, 1.94639987500,-0.20000,
,,, 1.94680000000,-0.20000,
,,, 1.94720000000,-0.20000,
,,, 1.94760000000,-0.20000,
,,, 1.94800000000,-0.20000,
,,, 1.94839987500,-0.20000,
,,, 1.94880000000,-0.20000,
,,, 1.94919987500,-0.20000,
,,, 1.94960000000,-0.20000,
,,, 1.94999987500,-0.20000,
,,, 1.95040000000,-0.20000,
,,, 1.95080000000,-0.20000,
,,, 1.95120000000,-0.20000,
,,, 1.95160000000,-0.20000,
,,, 1.95199987500,-0.20000,
,,, 1.95240000000,-0.20000,
,,, 1.95279987500,-0.20000,
,,, 1.95320000000,-0.20000,
,,, 1.95359987500,-0.20000,
,,, 1.95400000000,-0.20000,
,,, 1.95440000000,-0.20000,
,,, 1.95480000000,-0.20000,
,,, 1.95520000000,-0.20000,
,,, 1.95559987500,-0.20000,
,,, 1.95600000000,-0.20000,
,,, 1.95639987500,0.00,
,,, 1.95680000000,0.00,
,,, 1.95719987500,-0.20000,
,,, 1.95760000000,0.00,
,,, 1.95800000000,0.00,
,,, 1.95839987500,0.00,
,,, 1.95880000000,0.20000,
,,, 1.95919987500,0.00,
,,, 1.95960000000,0.20000,
,,, 1.95999987500,0.00,
,,, 1.96040000000,0.20000,
,,, 1.96079987500,0.00,
,,, 1.96120000000,0.00,
,,, 1.96160000000,0.20000,
,,, 1.96199987500,0.00,
,,, 1.96240000000,-0.20000,
,,, 1.96279987500,-0.20000,
,,, 1.96320000000,-0.20000,
,,, 1.96359987500,0.00,
,,, 1.96400000000,0.00,
,,, 1.96439987500,-0.20000,
,,, 1.96480000000,-0.20000,
,,, 1.96520000000,-0.20000,
,,, 1.96559987500,-0.20000,
,,, 1.96600000000,-0.20000,
,,, 1.96639987500,-0.20000,
,,, 1.96680000000,-0.20000,
,,, 1.96719987500,-0.20000,
,,, 1.96760000000,-0.20000,
,,, 1.96799987500,-0.20000,
,,, 1.96840000000,-0.20000,
,,, 1.96880000000,-0.20000,
,,, 1.96919987500,-0.20000,
,,, 1.96960000000,-0.20000,
,,, 1.96999987500,0.00,
,,, 1.97040000000,-0.20000,
,,, 1.97079987500,0.00,
,,, 1.97120000000,0.00,
,,, 1.97159987500,0.00,
,,, 1.97200000000,0.00,
,,, 1.97240000000,0.00,
,,, 1.97279987500,0.00,
,,, 1.97320000000,0.00,
,,, 1.97359987500,0.00,
,,, 1.97400000000,0.00,
,,, 1.97439987500,0.00,
,,, 1.97480000000,0.00,
,,, 1.97520000000,0.00,
,,, 1.97560000000,0.20000,
,,, 1.97600000000,0.00,
,,, 1.97639987500,0.00,
,,, 1.97680000000,0.00,
,,, 1.97719987500,0.20000,
,,, 1.97760000000,0.20000,
,,, 1.97799987500,0.20000,
,,, 1.97840000000,0.20000,
,,, 1.97880000000,0.20000,
,,, 1.97920000000,0.20000,
,,, 1.97960000000,0.20000,
,,, 1.97999987500,0.20000,
,,, 1.98040000000,0.20000,
,,, 1.98079987500,0.20000,
,,, 1.98120000000,0.20000,
,,, 1.98159987500,0.20000,
,,, 1.98200000000,0.20000,
,,, 1.98240000000,0.00,
,,, 1.98280000000,0.20000,
,,, 1.98320000000,0.20000,
,,, 1.98359987500,0.00,
,,, 1.98400000000,0.00,
,,, 1.98439987500,0.00,
,,, 1.98480000000,0.00,
,,, 1.98519987500,0.00,
,,, 1.98560000000,0.00,
,,, 1.98600000000,0.00,
,,, 1.98640000000,0.20000,
,,, 1.98680000000,0.00,
,,, 1.98719987500,0.00,
,,, 1.98760000000,0.00,
,,, 1.98799987500,0.00,
,,, 1.98840000000,0.00,
,,, 1.98879987500,0.00,
,,, 1.98920000000,0.00,
,,, 1.98960000000,-0.20000,
,,, 1.98999987500,-0.20000,
,,, 1.99040000000,0.00,
,,, 1.99079987500,0.00,
,,, 1.99120000000,0.00,
,,, 1.99159987500,0.00,
,,, 1.99200000000,0.00,
,,, 1.99239987500,0.00,
,,, 1.99280000000,0.20000,
,,, 1.99320000000,0.00,
,,, 1.99359987500,0.00,
,,, 1.99400000000,0.20000,
,,, 1.99439987500,0.20000,
,,, 1.99480000000,0.20000,
,,, 1.99519987500,0.20000,
,,, 1.99560000000,0.20000,
,,, 1.99599987500,0.20000,
,,, 1.99640000000,0.20000,
,,, 1.99680000000,0.00,
,,, 1.99719987500,0.20000,
,,, 1.99760000000,0.20000,
,,, 1.99799987500,0.20000,
,,, 1.99840000000,0.20000,
,,, 1.99879987500,0.20000,
,,, 1.99920000000,0.20000,
,,, 1.99959987500,0.40000,
,,, 2.00000000000,0.20000,
,,, 2.00040012500,0.20000,
,,, 2.00079987500,0.20000,
,,, 2.00120000000,0.20000,
,,, 2.00160000000,0.20000,
,,, 2.00199987500,0.20000,
,,, 2.00239987500,0.20000,
,,, 2.00280000000,0.40000,
,,, 2.00320000000,0.20000,
,,, 2.00359987500,0.20000,
,,, 2.00400000000,0.20000,
,,, 2.00440000000,0.20000,
,,, 2.00479987500,0.20000,
,,, 2.00519987500,0.20000,
,,, 2.00560000000,0.20000,
,,, 2.00600000000,0.20000,
,,, 2.00639987500,0.20000,
,,, 2.00679987500,0.00,
,,, 2.00720000000,0.00,
,,, 2.00759987500,0.20000,
,,, 2.00799987500,0.20000,
,,, 2.00840000000,0.20000,
,,, 2.00880000000,0.20000,
,,, 2.00919987500,0.20000,
,,, 2.00959987500,0.20000,
,,, 2.01000000000,0.20000,
,,, 2.01040000000,0.20000,
,,, 2.01079987500,0.20000,
,,, 2.01120000000,0.00,
,,, 2.01160000000,0.20000,
,,, 2.01199987500,0.20000,
,,, 2.01239987500,0.00,
,,, 2.01280000000,0.20000,
,,, 2.01320000000,0.20000,
,,, 2.01359987500,0.20000,
,,, 2.01400000000,0.20000,
,,, 2.01440000000,0.20000,
,,, 2.01479987500,0.20000,
,,, 2.01519987500,0.20000,
,,, 2.01560000000,0.20000,
,,, 2.01600000000,0.20000,
,,, 2.01639987500,0.20000,
,,, 2.01679987500,0.40000,
,,, 2.01720000000,0.20000,
,,, 2.01760000000,0.20000,
,,, 2.01799987500,0.20000,
,,, 2.01840000000,0.40000,
,,, 2.01880000000,0.40000,
,,, 2.01919987500,0.40000,
,,, 2.01959987500,0.20000,
,,, 2.02000000000,0.20000,
